East,
Player Position, (-0.1917, 1.8821, 0.0079), (0.1874, -0.3363, 0.9229),
Player Position, (-0.1170, 1.8909, -0.0306), (0.8560, -0.2282, 0.4639),
Player Position, (-0.1038, 1.8871, -0.0294), (0.8722, -0.2880, 0.3954),
Player Position, (-0.1487, 1.8851, 0.0046), (0.5500, -0.3195, 0.7716),
Player Position, (-0.2895, 1.8867, -0.0024), (-0.6589, -0.3019, 0.6890),
Player Position, (-0.3443, 1.8920, -0.0945), (-0.8433, -0.2416, -0.4801),
Player Position, (-0.3067, 1.8897, -0.1209), (-0.1208, -0.3056, -0.9445),
Player Position, (-0.2594, 1.8844, -0.0996), (0.2501, -0.3416, -0.9060),
Player Position, (-0.1963, 1.8838, -0.0541), (0.4861, -0.3306, -0.8090),
Player Position, (-0.1367, 1.8696, -0.0191), (0.4796, -0.4533, -0.7513),
Player Position, (-0.0851, 1.8699, -0.0337), (0.4545, -0.3899, -0.8009),
Player Position, (-0.0336, 1.8651, -0.1129), (0.4261, -0.2392, -0.8725),
Player Position, (0.0049, 1.8909, -0.2223), (0.3992, -0.1155, -0.9096),
Player Position, (0.0428, 1.9020, -0.3086), (0.3744, -0.0200, -0.9271),
Player Position, (0.0952, 1.8939, -0.4087), (0.3064, 0.1181, -0.9445),
Player Position, (0.1514, 1.9039, -0.5074), (0.2356, 0.1498, -0.9602),
Player Position, (0.1770, 1.9127, -0.5795), (0.1765, 0.1548, -0.9720),
Player Position, (0.1821, 1.9106, -0.6260), (0.1842, 0.1469, -0.9718),
Player Position, (0.1877, 1.9071, -0.6655), (0.1981, 0.1470, -0.9691),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (0.1989, 1.9060, -0.7041), (0.1889, 0.1058, -0.9763),
Player Position, (0.2008, 1.8977, -0.7249), (0.1557, -0.0012, -0.9878),
Player Position, (0.1903, 1.8923, -0.7334), (0.0020, -0.0720, -0.9974),
Player Position, (0.1962, 1.8877, -0.7431), (0.0700, -0.1325, -0.9887),
Player Position, (0.2280, 1.8829, -0.7398), (0.4572, -0.1652, -0.8739),
Player Position, (0.2682, 1.8681, -0.6944), (0.9592, -0.2196, -0.1781),
Player Position, (0.2680, 1.8641, -0.6015), (0.7853, -0.2682, 0.5580),
Player Position, (0.2502, 1.8586, -0.4952), (0.5731, -0.3661, 0.7332),
Player Position, (0.2360, 1.8601, -0.3835), (0.4233, -0.3726, 0.8258),
Player Position, (0.2431, 1.8629, -0.2987), (0.3650, -0.3951, 0.8430),
Player Position, (0.2712, 1.8845, -0.2505), (0.4014, -0.2052, 0.8926),
Player Position, (0.3085, 1.9046, -0.2355), (0.3970, 0.0975, 0.9126),
East,
Player Position, (0.3453, 1.9063, -0.1987), (0.3474, 0.0583, 0.9359),
Player Position, (0.3622, 1.9030, -0.1562), (0.2897, -0.0055, 0.9571),
Player Position, (0.3569, 1.9028, -0.1238), (0.1457, -0.0341, 0.9887),
Player Position, (0.3486, 1.8939, -0.0955), (-0.0296, -0.1238, 0.9919),
Player Position, (0.3356, 1.8656, -0.0599), (-0.2298, -0.3903, 0.8916),
Player Position, (0.3194, 1.8431, -0.0272), (-0.3692, -0.5305, 0.7630),
Player Position, (0.2992, 1.8341, 0.0298), (-0.3857, -0.5698, 0.7257),
Player Position, (0.2659, 1.8329, 0.1235), (-0.3389, -0.5137, 0.7882),
Player Position, (0.2236, 1.8675, 0.2409), (-0.2020, -0.3072, 0.9300),
Player Position, (0.1981, 1.8888, 0.3561), (-0.0800, -0.2118, 0.9740),
Player Position, (0.1977, 1.8899, 0.4765), (-0.0612, -0.1095, 0.9921),
Player Position, (0.2133, 1.9114, 0.6080), (-0.0168, 0.0300, 0.9994),
Player Position, (0.2119, 1.9335, 0.7337), (-0.0019, 0.1033, 0.9947),
Player Position, (0.1912, 1.9289, 0.8434), (-0.0206, 0.1012, 0.9947),
Player Position, (0.1715, 1.9413, 0.9247), (0.0317, 0.0957, 0.9949),
Player Position, (0.1683, 1.9438, 0.9841), (0.0555, 0.0533, 0.9970),
Player Position, (0.1809, 1.9423, 1.0254), (0.0349, 0.0284, 0.9990),
Player Position, (0.1988, 1.9404, 1.0562), (0.0174, 0.0081, 0.9998),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (0.2125, 1.9355, 1.0808), (-0.0242, -0.0393, 0.9989),
Player Position, (0.2143, 1.9302, 1.0935), (-0.0999, -0.0757, 0.9921),
Player Position, (0.1992, 1.9325, 1.0999), (-0.2359, -0.1006, 0.9665),
Player Position, (0.1563, 1.9256, 1.0874), (-0.7084, -0.1667, 0.6858),
Player Position, (0.1146, 1.9160, 1.0398), (-0.9675, -0.2445, 0.0652),
Player Position, (0.0907, 1.9124, 1.0113), (-0.9425, -0.2751, -0.1897),
Player Position, (0.0819, 1.9135, 1.0545), (-0.8782, -0.2308, 0.4188),
Player Position, (0.1386, 1.9252, 1.0977), (0.3305, -0.1628, 0.9297),
Player Position, (0.1624, 1.9200, 1.0079), (0.9310, -0.2857, -0.2272),
Player Position, (0.1359, 1.9044, 0.9609), (0.7213, -0.4081, -0.5596),
Player Position, (0.1302, 1.8880, 0.9122), (0.6310, -0.5176, -0.5779),
Player Position, (0.1276, 1.8789, 0.8329), (0.5842, -0.5655, -0.5822),
Player Position, (0.1368, 1.8790, 0.7618), (0.5412, -0.5278, -0.6546),
Player Position, (0.1791, 1.8816, 0.7045), (0.5420, -0.4511, -0.7091),
Player Position, (0.2575, 1.8963, 0.6567), (0.6721, -0.1648, -0.7219),
Player Position, (0.3345, 1.9195, 0.6194), (0.7704, -0.0358, -0.6366),
Player Position, (0.3871, 1.9195, 0.5780), (0.8514, -0.0834, -0.5178),
South,
Player Position, (0.4117, 1.9153, 0.5462), (0.8960, -0.1510, -0.4175),
Player Position, (0.4324, 1.9120, 0.5264), (0.9117, -0.1714, -0.3734),
Player Position, (0.4410, 1.9091, 0.5125), (0.8955, -0.1655, -0.4131),
Player Position, (0.4561, 1.9049, 0.4858), (0.9106, -0.1704, -0.3765),
Player Position, (0.5015, 1.8951, 0.4458), (0.9302, -0.1448, -0.3374),
Player Position, (0.5864, 1.8882, 0.4087), (0.9370, -0.0956, -0.3359),
Player Position, (0.7060, 1.8784, 0.3722), (0.9349, -0.0646, -0.3490),
Player Position, (0.8162, 1.9031, 0.3331), (0.9405, -0.0025, -0.3397),
Player Position, (0.9052, 1.9178, 0.2813), (0.9365, 0.2071, -0.2829),
Player Position, (0.9918, 1.9020, 0.2192), (0.9848, 0.1422, -0.0997),
Player Position, (1.0506, 1.9032, 0.1800), (0.9992, 0.0332, 0.0200),
Player Position, (1.0804, 1.8996, 0.1695), (0.9890, -0.0150, 0.1471),
Replace the Cylinder,
Player Position, (1.1003, 1.9008, 0.1775), (0.9850, -0.0221, 0.1714),
Player Position, (1.1118, 1.8969, 0.1868), (0.9854, -0.0673, 0.1562),
Player Position, (1.1183, 1.8930, 0.1743), (0.9933, -0.1118, -0.0277),
Player Position, (1.1019, 1.8826, 0.1211), (0.6937, -0.2226, -0.6851),
Player Position, (1.0230, 1.8679, 0.0840), (-0.1677, -0.3555, -0.9195),
Player Position, (0.9425, 1.8561, 0.0606), (-0.5327, -0.4490, -0.7173),
Player Position, (0.8749, 1.8386, 0.0315), (-0.6635, -0.5231, -0.5350),
Player Position, (0.8181, 1.8313, 0.0232), (-0.7794, -0.5671, -0.2663),
Player Position, (0.7891, 1.8285, 0.0402), (-0.8188, -0.5709, 0.0604),
Player Position, (0.7800, 1.8267, 0.0277), (-0.8099, -0.5844, 0.0509),
Player Position, (0.8273, 1.8375, -0.0461), (-0.4902, -0.5438, -0.6812),
Player Position, (0.9499, 1.8520, -0.0584), (0.4545, -0.4263, -0.7821),
Player Position, (1.0152, 1.8552, -0.0070), (0.8312, -0.4044, -0.3816),
Player Position, (1.0261, 1.8505, 0.0404), (0.8974, -0.4187, 0.1394),
Player Position, (0.9894, 1.8455, 0.1149), (0.5763, -0.4718, 0.6673),
Player Position, (0.9127, 1.8454, 0.1945), (0.1700, -0.4870, 0.8567),
Player Position, (0.8492, 1.8483, 0.2491), (-0.0690, -0.4911, 0.8683),
Player Position, (0.8691, 1.8521, 0.2553), (0.3098, -0.4917, 0.8138),
Player Position, (0.9014, 1.8426, 0.1544), (0.7839, -0.5496, 0.2887),
Player Position, (0.8572, 1.8174, -0.0194), (0.7888, -0.5646, -0.2430),
Player Position, (0.7817, 1.8205, -0.1489), (0.5669, -0.6262, -0.5353),
Player Position, (0.7191, 1.8081, -0.1934), (0.4370, -0.6658, -0.6048),
Player Position, (0.6811, 1.7932, -0.2058), (0.3963, -0.7229, -0.5660),
Player Position, (0.6554, 1.7965, -0.2422), (0.4175, -0.7257, -0.5469),
Player Position, (0.6551, 1.8003, -0.3048), (0.4059, -0.6946, -0.5939),
Player Position, (0.6535, 1.8080, -0.3483), (0.3198, -0.6705, -0.6694),
Player Position, (0.6458, 1.8196, -0.3543), (0.3159, -0.6204, -0.7178),
Player Position, (0.6237, 1.8506, -0.3375), (0.4698, -0.4602, -0.7533),
Player Position, (0.5879, 1.8612, -0.3174), (0.5854, -0.3730, -0.7199),
Player Position, (0.5616, 1.8659, -0.2894), (0.6354, -0.3624, -0.6818),
Player Position, (0.5483, 1.8728, -0.2592), (0.7206, -0.3188, -0.6157),
Player Position, (0.5445, 1.8715, -0.2467), (0.7400, -0.3325, -0.5846),
Player Position, (0.5455, 1.8679, -0.2472), (0.7153, -0.3650, -0.5959),
South,
Player Position, (0.5484, 1.8651, -0.2495), (0.6985, -0.3905, -0.5997),
Player Position, (0.5514, 1.8610, -0.2493), (0.6968, -0.4238, -0.5787),
Player Position, (0.5530, 1.8614, -0.2456), (0.7222, -0.4250, -0.5457),
Player Position, (0.5661, 1.8684, -0.2085), (0.9276, -0.3527, -0.1231),
Player Position, (0.5603, 1.8803, -0.1379), (0.8076, -0.2339, 0.5414),
Player Position, (0.5505, 1.8787, -0.0669), (0.6699, -0.2482, 0.6997),
Player Position, (0.5727, 1.8772, -0.0034), (0.7859, -0.2252, 0.5759),
Player Position, (0.6257, 1.8843, 0.0727), (0.8903, -0.1469, 0.4309),
Player Position, (0.6888, 1.8968, 0.1153), (0.9508, -0.0266, 0.3085),
Player Position, (0.7690, 1.8893, 0.1363), (0.9667, 0.0387, 0.2530),
Player Position, (0.8621, 1.8927, 0.1382), (0.9595, 0.0383, 0.2793),
Player Position, (0.9469, 1.9054, 0.1498), (0.9699, 0.0940, 0.2247),
Player Position, (1.0210, 1.9031, 0.1792), (0.9790, 0.0235, 0.2026),
Player Position, (1.0744, 1.9059, 0.2052), (0.9925, -0.0166, 0.1212),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (1.1056, 1.9000, 0.2145), (0.9948, -0.0713, 0.0721),
Player Position, (1.1201, 1.8957, 0.2123), (0.9931, -0.1010, 0.0588),
Player Position, (1.1278, 1.8916, 0.2025), (0.9864, -0.1511, 0.0651),
Player Position, (1.1245, 1.8880, 0.1857), (0.9778, -0.2094, 0.0004),
Player Position, (1.1082, 1.8771, 0.1462), (0.8708, -0.3097, -0.3817),
Player Position, (1.0372, 1.8673, 0.0831), (0.2219, -0.3473, -0.9111),
Player Position, (0.9325, 1.8524, 0.0503), (-0.3460, -0.4524, -0.8220),
Player Position, (0.8643, 1.8450, 0.0386), (-0.5858, -0.5171, -0.6241),
Player Position, (0.8421, 1.8370, 0.0334), (-0.6851, -0.5644, -0.4604),
Player Position, (0.8011, 1.8335, 0.0126), (-0.6714, -0.5951, -0.4417),
Player Position, (0.7130, 1.8431, -0.0005), (-0.7239, -0.4615, -0.5129),
Player Position, (0.6135, 1.8687, -0.0275), (-0.7990, -0.2927, -0.5252),
Player Position, (0.5234, 1.8858, -0.0688), (-0.8298, -0.0737, -0.5532),
Player Position, (0.4444, 1.8949, -0.1169), (-0.8374, 0.0130, -0.5465),
Player Position, (0.3774, 1.9067, -0.1469), (-0.8441, 0.0005, -0.5362),
East,
Player Position, (0.3316, 1.9046, -0.1573), (-0.8291, -0.0369, -0.5578),
Player Position, (0.2991, 1.9001, -0.1635), (-0.7810, -0.1074, -0.6152),
Player Position, (0.2763, 1.8927, -0.1741), (-0.7431, -0.1825, -0.6438),
Player Position, (0.2603, 1.8849, -0.1839), (-0.7135, -0.2626, -0.6496),
Player Position, (0.2785, 1.8764, -0.2110), (-0.3829, -0.3444, -0.8572),
Player Position, (0.3519, 1.8772, -0.2231), (0.3709, -0.3050, -0.8772),
Player Position, (0.4465, 1.8782, -0.1988), (0.8629, -0.2396, -0.4450),
Player Position, (0.5223, 1.8749, -0.1675), (0.9734, -0.2207, -0.0609),
Player Position, (0.5503, 1.8794, -0.1153), (0.8639, -0.2084, 0.4584),
Player Position, (0.5155, 1.8719, -0.0585), (0.3469, -0.1670, 0.9229),
Player Position, (0.4737, 1.8760, 0.0031), (0.0079, -0.1545, 0.9880),
Player Position, (0.4072, 1.8779, 0.1060), (-0.1178, -0.2143, 0.9696),
Player Position, (0.3352, 1.8817, 0.2405), (-0.1692, -0.1703, 0.9708),
Player Position, (0.2875, 1.8965, 0.3840), (-0.1499, -0.1756, 0.9730),
Player Position, (0.2690, 1.8942, 0.5257), (-0.1344, -0.1433, 0.9805),
Player Position, (0.2746, 1.8978, 0.6632), (-0.1626, -0.0640, 0.9846),
Player Position, (0.2729, 1.9266, 0.7814), (-0.1390, 0.0095, 0.9902),
Player Position, (0.2512, 1.9353, 0.8835), (-0.1587, 0.0658, 0.9851),
Player Position, (0.2191, 1.9385, 0.9706), (-0.1028, 0.0687, 0.9923),
Player Position, (0.1934, 1.9442, 1.0406), (-0.0355, 0.0265, 0.9990),
Player Position, (0.1799, 1.9427, 1.0768), (0.0037, -0.0117, 0.9999),
Replace the Cube,
Player Position, (0.1836, 1.9410, 1.0879), (0.0016, -0.0279, 0.9996),
Player Position, (0.1986, 1.9372, 1.0937), (0.0005, -0.0572, 0.9984),
Player Position, (0.2131, 1.9325, 1.0955), (-0.0106, -0.1065, 0.9943),
Player Position, (0.2159, 1.9273, 1.0957), (-0.1150, -0.1650, 0.9796),
Player Position, (0.1879, 1.9259, 1.0843), (-0.5593, -0.1843, 0.8082),
Player Position, (0.1438, 1.9182, 1.0378), (-0.9508, -0.2372, 0.1994),
Player Position, (0.1104, 1.9107, 0.9728), (-0.9154, -0.2944, -0.2743),
Player Position, (0.0743, 1.9040, 0.9170), (-0.8166, -0.3471, -0.4612),
Player Position, (0.0329, 1.9036, 0.8861), (-0.8092, -0.3666, -0.4591),
Player Position, (0.0036, 1.9127, 0.9485), (-0.9033, -0.3219, 0.2836),
Player Position, (0.1084, 1.9176, 1.0111), (0.0616, -0.2980, 0.9526),
Player Position, (0.2658, 1.9065, 0.9221), (0.8927, -0.3766, 0.2473),
Player Position, (0.3928, 1.8794, 0.8139), (0.8718, -0.4520, -0.1888),
Player Position, (0.5257, 1.8557, 0.7198), (0.7574, -0.5852, -0.2897),
Player Position, (0.6259, 1.8440, 0.6570), (0.6303, -0.6674, -0.3966),
Player Position, (0.6698, 1.8276, 0.6186), (0.4750, -0.7201, -0.5058),
Player Position, (0.6824, 1.8269, 0.5646), (0.3673, -0.7512, -0.5485),
Player Position, (0.6655, 1.8179, 0.4861), (0.3771, -0.7382, -0.5593),
Player Position, (0.6324, 1.8255, 0.3960), (0.5387, -0.6576, -0.5266),
Player Position, (0.5969, 1.8585, 0.3623), (0.7847, -0.5112, -0.3507),
Player Position, (0.5682, 1.8839, 0.3730), (0.9275, -0.3584, -0.1062),
Player Position, (0.5567, 1.8868, 0.3927), (0.9505, -0.3103, 0.0149),
Player Position, (0.5577, 1.8868, 0.4187), (0.9391, -0.3415, -0.0392),
Player Position, (0.5493, 1.8835, 0.4307), (0.9246, -0.3788, -0.0409),
Player Position, (0.5395, 1.8792, 0.4265), (0.9013, -0.4221, -0.0970),
East,
Player Position, (0.5385, 1.8768, 0.4225), (0.8888, -0.4416, -0.1227),
Player Position, (0.5433, 1.8741, 0.4190), (0.8793, -0.4639, -0.1077),
Player Position, (0.5491, 1.8740, 0.4103), (0.8771, -0.4640, -0.1239),
Player Position, (0.5572, 1.8926, 0.4013), (0.9321, -0.3013, -0.2013),
Player Position, (0.5716, 1.8967, 0.4352), (0.9273, -0.2487, 0.2796),
Player Position, (0.5217, 1.8924, 0.4817), (0.1292, -0.1362, 0.9822),
Player Position, (0.4518, 1.8927, 0.4911), (-0.2984, -0.1423, 0.9438),
Player Position, (0.3876, 1.8893, 0.5353), (-0.2901, -0.1438, 0.9461),
Player Position, (0.3115, 1.8782, 0.6481), (-0.2263, -0.0134, 0.9740),
Player Position, (0.2317, 1.9009, 0.7955), (-0.1198, 0.0867, 0.9890),
Player Position, (0.2053, 1.9397, 0.9039), (-0.0743, 0.1478, 0.9862),
Player Position, (0.2103, 1.9444, 0.9892), (-0.0364, 0.1666, 0.9854),
Player Position, (0.2211, 1.9446, 1.0626), (-0.0506, 0.1182, 0.9917),
Player Position, (0.2225, 1.9492, 1.1220), (-0.0638, 0.0947, 0.9935),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (0.2206, 1.9482, 1.1627), (-0.0508, 0.0397, 0.9979),
Player Position, (0.2262, 1.9432, 1.1865), (0.0373, -0.0341, 0.9987),
Player Position, (0.2724, 1.9305, 1.1762), (0.6381, -0.1927, 0.7454),
Player Position, (0.3033, 1.9034, 1.0852), (0.8632, -0.3959, -0.3133),
Player Position, (0.2742, 1.8860, 1.0301), (0.6121, -0.4902, -0.6205),
Player Position, (0.2588, 1.8687, 0.9897), (0.4990, -0.5980, -0.6272),
Player Position, (0.2595, 1.8695, 0.9263), (0.5066, -0.6124, -0.6069),
Player Position, (0.2838, 1.8669, 0.8155), (0.5559, -0.5399, -0.6321),
Player Position, (0.3384, 1.8547, 0.6540), (0.6429, -0.4000, -0.6532),
Player Position, (0.3998, 1.8843, 0.5374), (0.7380, -0.3216, -0.5932),
Player Position, (0.4363, 1.9065, 0.4963), (0.8495, -0.2047, -0.4863),
West,
Player Position, (0.4663, 1.9050, 0.4922), (0.9019, -0.2404, -0.3589),
Player Position, (0.4989, 1.9024, 0.4902), (0.9281, -0.2645, -0.2619),
Player Position, (0.5180, 1.8968, 0.4852), (0.9185, -0.3081, -0.2479),
Player Position, (0.5273, 1.8916, 0.4737), (0.8917, -0.3225, -0.3177),
Player Position, (0.5362, 1.8932, 0.4555), (0.8748, -0.2913, -0.3871),
Player Position, (0.5125, 1.9001, 0.3966), (0.4583, -0.2500, -0.8529),
Player Position, (0.4223, 1.9146, 0.3841), (-0.6141, -0.1331, -0.7779),
Player Position, (0.3824, 1.9140, 0.3897), (-0.8271, -0.1740, -0.5345),
Player Position, (0.3954, 1.9082, 0.3612), (-0.4878, -0.2331, -0.8413),
Player Position, (0.3887, 1.9048, 0.3139), (-0.2167, -0.2763, -0.9363),
Player Position, (0.3259, 1.8931, 0.2446), (-0.0387, -0.1678, -0.9851),
Player Position, (0.2793, 1.8923, 0.1436), (-0.0307, -0.1704, -0.9849),
Player Position, (0.2568, 1.8777, 0.0174), (-0.0436, -0.1472, -0.9881),
Player Position, (0.2559, 1.8850, -0.1176), (-0.0944, -0.0932, -0.9912),
Player Position, (0.2475, 1.9020, -0.2568), (-0.0630, -0.0329, -0.9975),
Player Position, (0.2165, 1.8876, -0.3896), (-0.0097, -0.0046, -0.9999),
Player Position, (0.1803, 1.8980, -0.5083), (0.0553, 0.0500, -0.9972),
Player Position, (0.1786, 1.9128, -0.5923), (0.0953, 0.0922, -0.9912),
Player Position, (0.1900, 1.9102, -0.6392), (0.1054, 0.0881, -0.9905),
Player Position, (0.1963, 1.9060, -0.6721), (0.0875, 0.0498, -0.9949),
Replace the Sphere,
Player Position, (0.2003, 1.9011, -0.7013), (0.0887, -0.0004, -0.9961),
Player Position, (0.2023, 1.8967, -0.7168), (0.0948, -0.0570, -0.9939),
Player Position, (0.2098, 1.8927, -0.7165), (0.1925, -0.1121, -0.9749),
Player Position, (0.2324, 1.8839, -0.7017), (0.5775, -0.1550, -0.8015),
Player Position, (0.2434, 1.8727, -0.6753), (0.8969, -0.2209, -0.3830),
Player Position, (0.2469, 1.8684, -0.6269), (0.9607, -0.2738, 0.0460),
Player Position, (0.2510, 1.8647, -0.5689), (0.8905, -0.2979, 0.3440),
Player Position, (0.2522, 1.8583, -0.5063), (0.6924, -0.2985, 0.6568),
Player Position, (0.2238, 1.8358, -0.4551), (0.3144, -0.4318, 0.8454),
Player Position, (0.1650, 1.8272, -0.4168), (0.0001, -0.5397, 0.8419),
Player Position, (0.0906, 1.8240, -0.3804), (-0.1741, -0.5666, 0.8054),
Player Position, (0.0027, 1.8241, -0.3199), (-0.2270, -0.5675, 0.7915),
Player Position, (-0.0813, 1.8312, -0.2413), (-0.2028, -0.5715, 0.7952),
Player Position, (-0.1109, 1.8495, -0.1773), (-0.0601, -0.5812, 0.8115),
Player Position, (-0.1070, 1.8502, -0.1444), (0.0123, -0.5746, 0.8184),
Player Position, (-0.0938, 1.8576, -0.1263), (0.0084, -0.5166, 0.8562),
Player Position, (-0.0932, 1.8668, -0.1197), (-0.0148, -0.4678, 0.8837),
Player Position, (-0.0969, 1.8656, -0.1128), (-0.0168, -0.4939, 0.8694),
Player Position, (-0.1045, 1.8630, -0.1130), (-0.0314, -0.5078, 0.8609),
West,
Player Position, (-0.1111, 1.8622, -0.1133), (-0.0590, -0.5119, 0.8570),
Player Position, (-0.1148, 1.8600, -0.1109), (-0.0568, -0.5294, 0.8465),
Player Position, (-0.1224, 1.8659, -0.1081), (-0.1217, -0.4832, 0.8670),
Player Position, (-0.1009, 1.8850, -0.1100), (0.0745, -0.3491, 0.9341),
Player Position, (-0.0266, 1.8907, -0.1594), (0.9147, -0.2620, 0.3077),
Player Position, (-0.0158, 1.8851, -0.2322), (0.8226, -0.2590, -0.5062),
Player Position, (-0.0299, 1.8798, -0.2562), (0.7307, -0.2997, -0.6135),
Player Position, (-0.0369, 1.8831, -0.2628), (0.6901, -0.3320, -0.6430),
Player Position, (-0.0072, 1.8945, -0.3215), (0.6809, -0.2531, -0.6873),
Player Position, (0.0364, 1.8989, -0.4341), (0.5951, -0.0045, -0.8036),
Player Position, (0.0863, 1.9096, -0.5218), (0.4538, 0.1204, -0.8829),
Player Position, (0.1503, 1.9041, -0.6068), (0.3687, 0.0752, -0.9265),
Player Position, (0.1987, 1.8950, -0.6848), (0.1933, 0.0346, -0.9805),
Player Position, (0.2198, 1.9009, -0.7517), (0.0379, -0.0239, -0.9990),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (0.2244, 1.8911, -0.7823), (0.0244, -0.1244, -0.9919),
Player Position, (0.2285, 1.8816, -0.7688), (0.2014, -0.2484, -0.9475),
Player Position, (0.2280, 1.8771, -0.7557), (0.3832, -0.2728, -0.8825),
Player Position, (0.2392, 1.8706, -0.7369), (0.6194, -0.3599, -0.6977),
Player Position, (0.2653, 1.8616, -0.6858), (0.8049, -0.4265, -0.4126),
Player Position, (0.2971, 1.8616, -0.6030), (0.9014, -0.4275, -0.0691),
Player Position, (0.3152, 1.8613, -0.5055), (0.7593, -0.4273, 0.4908),
Player Position, (0.2863, 1.8448, -0.4271), (0.1622, -0.5078, 0.8460),
Player Position, (0.2417, 1.8371, -0.4139), (-0.3152, -0.5582, 0.7675),
Player Position, (0.2235, 1.8361, -0.4098), (-0.4523, -0.5449, 0.7060),
Player Position, (0.1777, 1.8397, -0.3949), (-0.4982, -0.5221, 0.6923),
Player Position, (0.0827, 1.8401, -0.3440), (-0.5625, -0.4516, 0.6926),
Player Position, (-0.0604, 1.8360, -0.2541), (-0.5627, -0.3744, 0.7370),
Player Position, (-0.1538, 1.8711, -0.1725), (-0.5578, -0.4014, 0.7264),
Player Position, (-0.1994, 1.8851, -0.1119), (-0.5365, -0.3868, 0.7500),
Player Position, (-0.2048, 1.8944, -0.0856), (-0.6201, -0.2534, 0.7425),
East,
Player Position, (-0.2107, 1.9073, -0.0713), (-0.6840, -0.1160, 0.7202),
Player Position, (-0.2275, 1.9043, -0.0577), (-0.7027, -0.1672, 0.6916),
Player Position, (-0.2341, 1.8984, -0.0493), (-0.6903, -0.2256, 0.6874),
Player Position, (-0.2172, 1.8963, -0.0303), (-0.4427, -0.2547, 0.8597),
Player Position, (-0.1679, 1.8930, -0.0141), (0.1801, -0.2800, 0.9430),
Player Position, (-0.1516, 1.8926, -0.0076), (0.3205, -0.2807, 0.9047),
Player Position, (-0.1332, 1.8904, 0.0363), (0.3335, -0.2655, 0.9046),
Player Position, (-0.0872, 1.8832, 0.1150), (0.2931, -0.2387, 0.9258),
Player Position, (-0.0211, 1.8800, 0.2205), (0.2920, -0.2135, 0.9323),
Player Position, (0.0244, 1.8867, 0.3587), (0.2597, -0.1856, 0.9477),
Player Position, (0.0482, 1.8806, 0.5143), (0.2111, -0.1829, 0.9602),
Player Position, (0.0726, 1.9159, 0.6506), (0.1630, -0.1391, 0.9768),
Player Position, (0.1109, 1.9142, 0.7720), (0.1151, -0.1488, 0.9821),
Player Position, (0.1493, 1.9123, 0.8722), (0.0312, -0.1092, 0.9935),
Player Position, (0.1746, 1.9326, 0.9540), (-0.0115, -0.0244, 0.9996),
Player Position, (0.1835, 1.9321, 1.0225), (-0.0286, -0.0641, 0.9975),
Player Position, (0.1819, 1.9334, 1.0749), (-0.0344, -0.0939, 0.9950),
Player Position, (0.1813, 1.9284, 1.1008), (-0.0360, -0.1445, 0.9889),
Replace the Capsule,
Player Position, (0.1869, 1.9266, 1.1036), (-0.0643, -0.1596, 0.9851),
Player Position, (0.1917, 1.9214, 1.0966), (-0.0926, -0.1891, 0.9776),
Player Position, (0.1848, 1.9182, 1.0876), (-0.2084, -0.2153, 0.9541),
Player Position, (0.1415, 1.9181, 1.0643), (-0.7102, -0.2093, 0.6721),
Player Position, (0.1036, 1.9177, 1.0085), (-0.9818, -0.1892, 0.0151),
Player Position, (0.0973, 1.9093, 0.9484), (-0.8355, -0.2601, -0.4840),
Player Position, (0.1017, 1.9034, 0.9116), (-0.7087, -0.3202, -0.6287),
Player Position, (0.1032, 1.9028, 0.8962), (-0.6956, -0.3381, -0.6339),
Player Position, (0.0856, 1.9008, 0.9182), (-0.8740, -0.3549, -0.3319),
Player Position, (0.0867, 1.8974, 1.0031), (-0.6996, -0.3514, 0.6222),
Player Position, (0.1557, 1.9072, 1.0453), (0.3046, -0.3401, 0.8897),
Player Position, (0.2200, 1.8900, 0.9673), (0.8643, -0.4987, 0.0649),
Player Position, (0.2064, 1.8433, 0.8757), (0.6644, -0.7178, -0.2081),
Player Position, (0.1794, 1.8145, 0.7636), (0.6222, -0.7583, -0.1946),
Player Position, (0.1509, 1.7778, 0.6606), (0.6173, -0.7860, 0.0350),
Player Position, (0.0888, 1.8022, 0.6391), (0.3903, -0.7839, 0.4830),
Player Position, (-0.0081, 1.8203, 0.6411), (-0.0963, -0.7263, 0.6806),
Player Position, (-0.1099, 1.8331, 0.6519), (-0.4114, -0.6811, 0.6058),
Player Position, (-0.1768, 1.8325, 0.6644), (-0.5655, -0.7021, 0.4328),
Player Position, (-0.1901, 1.8200, 0.6578), (-0.6511, -0.7061, 0.2785),
Player Position, (-0.1914, 1.8447, 0.6236), (-0.7474, -0.6373, 0.1877),
Player Position, (-0.1970, 1.8731, 0.5752), (-0.8740, -0.4655, 0.1390),
Player Position, (-0.2023, 1.8918, 0.5374), (-0.9115, -0.3723, 0.1747),
Player Position, (-0.1988, 1.8932, 0.5438), (-0.8531, -0.3896, 0.3469),
Player Position, (-0.1918, 1.8865, 0.5676), (-0.7655, -0.4434, 0.4662),
East,
