North,
Player Position, (-0.1504, 2.1322, -0.1672), (-0.9200, -0.2375, 0.3116),
Player Position, (-0.1509, 2.1321, -0.1425), (-0.8634, -0.2524, 0.4368),
Player Position, (-0.1849, 2.1165, -0.1055), (-0.6566, -0.2478, 0.7124),
Player Position, (-0.2299, 2.0842, -0.0389), (-0.4067, -0.2042, 0.8905),
Player Position, (-0.2378, 2.1028, 0.0515), (-0.6021, -0.3151, 0.7336),
Player Position, (-0.2457, 2.1377, 0.0959), (-0.8939, -0.2664, 0.3605),
Player Position, (-0.2653, 2.1547, 0.1179), (-0.9661, -0.1442, 0.2142),
Player Position, (-0.3071, 2.1605, 0.1395), (-0.9873, -0.0980, 0.1249),
Player Position, (-0.3766, 2.1544, 0.1523), (-0.9935, -0.0608, 0.0966),
Player Position, (-0.4691, 2.1577, 0.1431), (-0.9939, -0.0471, 0.0997),
Player Position, (-0.5479, 2.1703, 0.1425), (-0.9948, -0.0491, 0.0895),
Player Position, (-0.6025, 2.1773, 0.1556), (-0.9956, -0.0454, 0.0816),
Player Position, (-0.6352, 2.1770, 0.1720), (-0.9981, -0.0601, 0.0139),
Player Position, (-0.6623, 2.1733, 0.1980), (-0.9959, -0.0750, -0.0509),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (-0.6916, 2.1710, 0.2238), (-0.9940, -0.0849, -0.0685),
Player Position, (-0.7103, 2.1691, 0.2337), (-0.9921, -0.1072, -0.0644),
Player Position, (-0.7222, 2.1716, 0.2482), (-0.9875, -0.1404, 0.0714),
Player Position, (-0.7196, 2.1666, 0.2721), (-0.8533, -0.1741, 0.4915),
Player Position, (-0.6950, 2.1575, 0.2556), (-0.4462, -0.2155, 0.8686),
Player Position, (-0.6590, 2.1520, 0.2347), (0.0272, -0.2510, 0.9676),
Player Position, (-0.6002, 2.1485, 0.2124), (0.5145, -0.2648, 0.8156),
Player Position, (-0.5462, 2.1499, 0.1887), (0.7567, -0.2533, 0.6027),
Player Position, (-0.4994, 2.1517, 0.1829), (0.8511, -0.2257, 0.4741),
Player Position, (-0.4645, 2.1572, 0.1989), (0.8753, -0.2487, 0.4148),
Player Position, (-0.4442, 2.1424, 0.2262), (0.8640, -0.3931, 0.3145),
Player Position, (-0.4547, 2.1182, 0.2577), (0.7950, -0.5806, 0.1759),
Player Position, (-0.4741, 2.1159, 0.2824), (0.8153, -0.5691, 0.1067),
Player Position, (-0.4720, 2.1294, 0.3093), (0.8847, -0.4462, 0.1346),
Player Position, (-0.4291, 2.1289, 0.3362), (0.8993, -0.3945, 0.1886),
Player Position, (-0.3475, 2.1222, 0.3462), (0.9187, -0.3384, 0.2035),
Player Position, (-0.2276, 2.1351, 0.3441), (0.9096, -0.3492, 0.2251),
Player Position, (-0.1090, 2.1350, 0.3504), (0.8986, -0.3730, 0.2312),
Player Position, (-0.0079, 2.1312, 0.3815), (0.8903, -0.3939, 0.2283),
Player Position, (0.0858, 2.1231, 0.4385), (0.9012, -0.3993, 0.1684),
Player Position, (0.1775, 2.1198, 0.5152), (0.9076, -0.4152, 0.0620),
Player Position, (0.2519, 2.1297, 0.5649), (0.9192, -0.3937, -0.0071),
Player Position, (0.2989, 2.1319, 0.5716), (0.9262, -0.3753, -0.0352),
Player Position, (0.3224, 2.1342, 0.5519), (0.9337, -0.3571, -0.0253),
Player Position, (0.3332, 2.1283, 0.5378), (0.9364, -0.3503, -0.0204),
Player Position, (0.3347, 2.1291, 0.5289), (0.9400, -0.3406, -0.0216),
East,
Player Position, (0.3356, 2.1291, 0.5256), (0.9392, -0.3422, -0.0281),
Player Position, (0.3320, 2.1322, 0.5280), (0.9488, -0.3148, -0.0273),
Player Position, (0.3256, 2.1616, 0.5233), (0.9886, -0.0245, -0.1484),
Player Position, (0.3229, 2.1598, 0.5559), (0.9831, -0.0957, 0.1559),
Player Position, (0.2708, 2.1417, 0.6357), (0.3280, -0.2259, 0.9173),
Player Position, (0.2506, 2.1387, 0.6404), (0.1195, -0.2524, 0.9602),
Player Position, (0.2484, 2.1481, 0.6352), (0.0218, -0.2421, 0.9700),
Player Position, (0.2442, 2.1491, 0.6558), (-0.0110, -0.2140, 0.9768),
Player Position, (0.2114, 2.1373, 0.7367), (0.0552, -0.2180, 0.9744),
Player Position, (0.1776, 2.1459, 0.8396), (0.0183, -0.2073, 0.9781),
Player Position, (0.1740, 2.1544, 0.9067), (0.0115, -0.1821, 0.9832),
Player Position, (0.1912, 2.1629, 0.9548), (0.0243, -0.1541, 0.9878),
Player Position, (0.2178, 2.1593, 0.9931), (-0.0433, -0.1562, 0.9868),
Player Position, (0.2284, 2.1622, 1.0374), (-0.1016, -0.1401, 0.9849),
Player Position, (0.2119, 2.1586, 1.0800), (-0.0988, -0.1897, 0.9769),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (0.1958, 2.1584, 1.1061), (-0.0692, -0.1751, 0.9821),
Player Position, (0.1851, 2.1572, 1.1205), (-0.0289, -0.1540, 0.9876),
Player Position, (0.1777, 2.1562, 1.1337), (0.0015, -0.1660, 0.9861),
Player Position, (0.1881, 2.1597, 1.1426), (0.1502, -0.1741, 0.9732),
Player Position, (0.2225, 2.1585, 1.1348), (0.6244, -0.1860, 0.7586),
Player Position, (0.2530, 2.1553, 1.0983), (0.9638, -0.2056, 0.1697),
Player Position, (0.2749, 2.1507, 1.0547), (0.9436, -0.2001, -0.2637),
Player Position, (0.2942, 2.1456, 0.9974), (0.7544, -0.2040, -0.6239),
Player Position, (0.2999, 2.1446, 0.9680), (0.4514, -0.2336, -0.8612),
Player Position, (0.2930, 2.1449, 0.9767), (0.2241, -0.2603, -0.9392),
Player Position, (0.2875, 2.1469, 1.0017), (0.0857, -0.2764, -0.9572),
Player Position, (0.2888, 2.1310, 1.0129), (0.0353, -0.4218, -0.9060),
Player Position, (0.2886, 2.1277, 0.9833), (0.0056, -0.4256, -0.9049),
Player Position, (0.2845, 2.1321, 0.9051), (0.0529, -0.3011, -0.9521),
Player Position, (0.2612, 2.1301, 0.7832), (0.0889, -0.2355, -0.9678),
Player Position, (0.2382, 2.1432, 0.6667), (0.0987, -0.2360, -0.9667),
Player Position, (0.2444, 2.1411, 0.5562), (0.1259, -0.2249, -0.9662),
Player Position, (0.2798, 2.1268, 0.4469), (0.1197, -0.2072, -0.9710),
Player Position, (0.3383, 2.1373, 0.3182), (0.0559, -0.1960, -0.9790),
Player Position, (0.3720, 2.1449, 0.2030), (-0.0128, -0.2167, -0.9761),
Player Position, (0.3739, 2.1438, 0.1108), (-0.0710, -0.2271, -0.9713),
Player Position, (0.3590, 2.1372, 0.0324), (-0.0844, -0.2579, -0.9625),
Player Position, (0.3322, 2.1342, -0.0357), (-0.0479, -0.2604, -0.9643),
Player Position, (0.3127, 2.1338, -0.0963), (-0.0159, -0.2670, -0.9636),
Player Position, (0.3246, 2.1437, -0.1382), (-0.0082, -0.2105, -0.9776),
North,
Player Position, (0.3505, 2.1553, -0.1573), (-0.0189, -0.0586, -0.9981),
Player Position, (0.3651, 2.1481, -0.1690), (-0.0592, -0.0680, -0.9959),
Player Position, (0.3711, 2.1437, -0.1853), (-0.1019, -0.1295, -0.9863),
Player Position, (0.3180, 2.1403, -0.1709), (-0.7303, -0.1695, -0.6618),
Player Position, (0.2897, 2.1299, -0.1225), (-0.9774, -0.2016, -0.0636),
Player Position, (0.2853, 2.1321, -0.1168), (-0.9727, -0.2277, 0.0450),
Player Position, (0.2575, 2.1411, -0.1114), (-0.9757, -0.1878, 0.1129),
Player Position, (0.1755, 2.1360, -0.0628), (-0.9889, -0.1263, 0.0787),
Player Position, (0.0643, 2.1398, 0.0290), (-0.9863, -0.1242, 0.1084),
Player Position, (-0.0335, 2.1420, 0.0878), (-0.9820, -0.1228, 0.1432),
Player Position, (-0.1197, 2.1430, 0.1066), (-0.9802, -0.1122, 0.1632),
Player Position, (-0.2161, 2.1401, 0.0950), (-0.9738, -0.1206, 0.1928),
Player Position, (-0.3133, 2.1514, 0.0801), (-0.9584, -0.1385, 0.2494),
Player Position, (-0.3735, 2.1580, 0.0906), (-0.9501, -0.1387, 0.2792),
Player Position, (-0.4253, 2.1578, 0.1252), (-0.9605, -0.1254, 0.2484),
Player Position, (-0.4749, 2.1619, 0.1841), (-0.9827, -0.1032, 0.1535),
Player Position, (-0.5265, 2.1653, 0.2340), (-0.9932, -0.1107, 0.0347),
Player Position, (-0.5661, 2.1732, 0.2446), (-0.9927, -0.1171, -0.0284),
Player Position, (-0.5884, 2.1730, 0.2316), (-0.9906, -0.1274, -0.0498),
Player Position, (-0.6023, 2.1733, 0.2188), (-0.9924, -0.1153, -0.0426),
Replace the Cylinder,
Player Position, (-0.6172, 2.1704, 0.2050), (-0.9924, -0.1202, -0.0258),
Player Position, (-0.6302, 2.1693, 0.1958), (-0.9926, -0.1211, -0.0072),
Player Position, (-0.6356, 2.1696, 0.1977), (-0.9933, -0.1132, 0.0237),
Player Position, (-0.6394, 2.1711, 0.2111), (-0.9729, -0.1283, 0.1925),
Player Position, (-0.6490, 2.1739, 0.1574), (-0.9380, -0.1347, -0.3194),
Player Position, (-0.6159, 2.1606, 0.0861), (-0.4472, -0.1830, -0.8755),
Player Position, (-0.5912, 2.1592, 0.0620), (0.0357, -0.2108, -0.9769),
Player Position, (-0.5946, 2.1517, 0.0966), (0.4871, -0.2495, -0.8370),
Player Position, (-0.6105, 2.1555, 0.1572), (0.8566, -0.2777, -0.4349),
Player Position, (-0.6193, 2.1574, 0.2217), (0.9615, -0.2743, -0.0139),
Player Position, (-0.6080, 2.1527, 0.2824), (0.9224, -0.3053, 0.2364),
Player Position, (-0.5776, 2.1259, 0.3203), (0.8301, -0.4875, 0.2709),
Player Position, (-0.5573, 2.1080, 0.3392), (0.7559, -0.5913, 0.2808),
Player Position, (-0.5422, 2.0995, 0.3090), (0.7811, -0.6244, -0.0012),
Player Position, (-0.5567, 2.0973, 0.2475), (0.6251, -0.6289, -0.4622),
Player Position, (-0.5804, 2.0958, 0.2139), (0.5015, -0.6612, -0.5579),
Player Position, (-0.5742, 2.0929, 0.2015), (0.5623, -0.6927, -0.4517),
Player Position, (-0.5109, 2.0992, 0.2164), (0.7480, -0.6204, -0.2360),
Player Position, (-0.3977, 2.1041, 0.2817), (0.8476, -0.5038, 0.1665),
Player Position, (-0.2930, 2.1172, 0.3507), (0.6949, -0.4588, 0.5537),
Player Position, (-0.2181, 2.1194, 0.3785), (0.2813, -0.4471, 0.8491),
Player Position, (-0.1533, 2.1077, 0.3679), (-0.3002, -0.4856, 0.8210),
Player Position, (-0.0613, 2.0924, 0.3081), (-0.6708, -0.5181, 0.5306),
Player Position, (0.0237, 2.0935, 0.2579), (-0.7297, -0.6074, 0.3141),
Player Position, (0.0824, 2.1016, 0.2298), (-0.7306, -0.6060, 0.3146),
Player Position, (0.1000, 2.1048, 0.2200), (-0.7298, -0.5750, 0.3699),
Player Position, (0.1023, 2.1097, 0.2347), (-0.6420, -0.5279, 0.5560),
Player Position, (0.1315, 2.1188, 0.2694), (-0.0441, -0.4471, 0.8934),
Player Position, (0.1155, 2.1183, 0.2756), (0.2222, -0.4245, 0.8777),
Player Position, (0.0818, 2.1227, 0.2714), (0.2450, -0.3532, 0.9029),
Player Position, (0.0820, 2.1150, 0.2687), (0.6020, -0.3649, 0.7103),
Player Position, (0.1102, 2.1200, 0.2910), (0.7609, -0.3596, 0.5401),
Player Position, (0.1307, 2.1200, 0.3304), (0.8352, -0.3774, 0.4000),
Player Position, (0.0936, 2.1216, 0.3836), (0.8908, -0.3746, 0.2571),
Player Position, (0.0247, 2.1209, 0.4534), (0.8991, -0.4118, 0.1481),
Player Position, (-0.0337, 2.1194, 0.4859), (0.9040, -0.4249, 0.0468),
Player Position, (-0.0697, 2.1239, 0.4915), (0.9108, -0.4065, -0.0719),
Player Position, (-0.0755, 2.1307, 0.4997), (0.9358, -0.3365, -0.1048),
Player Position, (-0.0338, 2.1314, 0.5057), (0.9619, -0.2580, -0.0907),
Player Position, (0.0612, 2.1241, 0.4960), (0.9761, -0.2077, -0.0637),
Player Position, (0.2029, 2.1310, 0.4643), (0.9849, -0.1718, -0.0196),
Player Position, (0.3347, 2.1460, 0.4433), (0.9864, -0.1639, 0.0113),
Player Position, (0.4172, 2.1543, 0.4555), (0.9857, -0.1683, 0.0092),
Player Position, (0.4399, 2.1519, 0.4807), (0.9776, -0.2042, -0.0505),
Player Position, (0.4402, 2.1516, 0.4910), (0.9772, -0.1967, -0.0793),
Player Position, (0.4430, 2.1512, 0.4943), (0.9746, -0.1998, -0.1016),
Player Position, (0.4453, 2.1505, 0.4985), (0.9726, -0.2053, -0.1086),
Player Position, (0.4453, 2.1509, 0.5025), (0.9699, -0.1970, -0.1427),
Player Position, (0.4448, 2.1528, 0.5054), (0.9666, -0.1873, -0.1748),
Player Position, (0.4408, 2.1532, 0.4938), (0.8737, -0.1657, -0.4573),
Player Position, (0.4284, 2.1496, 0.4872), (0.5429, -0.1444, -0.8273),
Player Position, (0.4179, 2.1519, 0.4895), (0.3386, -0.0871, -0.9369),
Player Position, (0.4035, 2.1565, 0.4869), (0.3453, -0.0400, -0.9376),
Player Position, (0.3895, 2.1645, 0.4763), (0.3712, 0.0176, -0.9284),
Player Position, (0.3870, 2.1649, 0.4648), (0.4005, 0.0238, -0.9160),
Player Position, (0.3849, 2.1655, 0.4599), (0.4027, 0.0280, -0.9149),
Player Position, (0.3823, 2.1652, 0.4604), (0.3966, 0.0270, -0.9176),
Player Position, (0.3840, 2.1608, 0.4558), (0.3271, -0.0616, -0.9430),
Player Position, (0.3862, 2.1464, 0.4527), (0.2547, -0.1729, -0.9514),
Player Position, (0.3770, 2.1475, 0.4540), (0.2389, -0.1669, -0.9566),
Player Position, (0.3729, 2.1491, 0.4561), (0.2572, -0.1522, -0.9543),
Player Position, (0.3823, 2.1494, 0.4648), (0.3778, -0.1350, -0.9160),
Player Position, (0.4113, 2.1505, 0.4980), (0.6781, -0.1064, -0.7272),
Player Position, (0.4455, 2.1498, 0.5342), (0.8811, -0.0959, -0.4631),
Player Position, (0.4643, 2.1529, 0.5391), (0.9500, -0.0920, -0.2984),
Player Position, (0.4688, 2.1538, 0.5214), (0.9520, -0.0785, -0.2960),
Player Position, (0.4664, 2.1549, 0.5055), (0.9498, -0.0627, -0.3065),
Player Position, (0.4641, 2.1543, 0.4974), (0.9490, -0.0617, -0.3093),
Player Position, (0.4621, 2.1544, 0.4960), (0.9499, -0.0598, -0.3069),
Player Position, (0.4589, 2.1563, 0.4962), (0.9453, -0.0501, -0.3223),
Player Position, (0.4551, 2.1569, 0.4969), (0.9304, -0.0497, -0.3632),
Player Position, (0.4439, 2.1540, 0.5017), (0.8892, -0.0720, -0.4518),
Player Position, (0.4296, 2.1576, 0.4867), (0.7010, -0.0936, -0.7070),
Player Position, (0.3868, 2.1375, 0.4376), (0.2903, -0.2315, -0.9285),
Player Position, (0.3309, 2.1310, 0.3421), (0.1481, -0.1729, -0.9738),
Player Position, (0.2709, 2.1341, 0.1975), (0.1700, -0.1635, -0.9718),
Player Position, (0.2400, 2.1491, 0.0729), (0.1707, -0.1823, -0.9683),
Player Position, (0.2565, 2.1520, -0.0100), (0.1742, -0.1617, -0.9713),
Player Position, (0.3063, 2.1442, -0.0597), (0.0943, -0.1507, -0.9841),
Player Position, (0.3374, 2.1487, -0.0937), (0.0506, -0.1491, -0.9875),
Player Position, (0.3403, 2.1479, -0.1067), (0.0353, -0.1523, -0.9877),
Player Position, (0.3355, 2.1482, -0.1134), (0.0305, -0.1465, -0.9887),
Player Position, (0.3291, 2.1477, -0.1210), (0.0118, -0.1497, -0.9887),
Player Position, (0.3265, 2.1472, -0.1311), (-0.0122, -0.1561, -0.9877),
Player Position, (0.3269, 2.1468, -0.1407), (-0.0328, -0.1616, -0.9863),
North,
Player Position, (0.3290, 2.1462, -0.1513), (-0.0384, -0.1676, -0.9851),
Player Position, (0.3271, 2.1444, -0.1610), (-0.0389, -0.1745, -0.9839),
Player Position, (0.3234, 2.1441, -0.1684), (-0.0461, -0.1759, -0.9833),
Player Position, (0.3300, 2.1482, -0.1756), (0.0087, -0.1749, -0.9845),
Player Position, (0.3866, 2.1482, -0.1637), (0.6333, -0.1671, -0.7556),
Player Position, (0.4149, 2.1442, -0.1002), (0.9841, -0.1776, -0.0047),
Player Position, (0.4104, 2.1409, -0.0637), (0.8794, -0.1850, 0.4386),
Player Position, (0.4202, 2.1371, -0.0104), (0.6221, -0.1766, 0.7627),
Player Position, (0.4257, 2.1375, 0.0593), (0.2746, -0.1416, 0.9511),
Player Position, (0.4339, 2.1381, 0.1019), (-0.1942, -0.1472, 0.9699),
Player Position, (0.4554, 2.1397, 0.1261), (-0.6398, -0.1549, 0.7528),
Player Position, (0.4994, 2.1328, 0.1264), (-0.9076, -0.1915, 0.3736),
Player Position, (0.5426, 2.1395, 0.1276), (-0.9745, -0.1928, 0.1150),
Player Position, (0.5396, 2.1344, 0.1473), (-0.9718, -0.2285, 0.0581),
Player Position, (0.4487, 2.0861, 0.1505), (-0.8290, -0.5568, 0.0526),
Player Position, (0.2995, 2.0784, 0.1285), (-0.8003, -0.5984, 0.0386),
Player Position, (0.1573, 2.1240, 0.1207), (-0.9572, -0.2866, 0.0398),
Player Position, (0.0389, 2.1337, 0.1426), (-0.9806, -0.1743, 0.0893),
Player Position, (-0.0884, 2.1276, 0.1911), (-0.9932, -0.0940, 0.0682),
Player Position, (-0.2253, 2.1612, 0.2312), (-0.9976, -0.0693, 0.0052),
Player Position, (-0.3349, 2.1754, 0.2230), (-0.9988, -0.0342, -0.0362),
Player Position, (-0.4228, 2.1653, 0.1825), (-0.9993, -0.0341, 0.0119),
Player Position, (-0.5048, 2.1725, 0.1453), (-0.9950, -0.0466, 0.0887),
Player Position, (-0.5662, 2.1767, 0.1365), (-0.9885, -0.0702, 0.1338),
Player Position, (-0.5991, 2.1765, 0.1469), (-0.9879, -0.0794, 0.1331),
Player Position, (-0.6239, 2.1764, 0.1702), (-0.9899, -0.0854, 0.1133),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (-0.6472, 2.1750, 0.2060), (-0.9921, -0.0963, 0.0804),
Player Position, (-0.6661, 2.1731, 0.2388), (-0.9929, -0.1048, 0.0558),
Player Position, (-0.6758, 2.1735, 0.2579), (-0.9919, -0.1114, 0.0612),
Player Position, (-0.6746, 2.1748, 0.2739), (-0.9825, -0.1166, 0.1451),
Player Position, (-0.6647, 2.1727, 0.3062), (-0.8871, -0.1129, 0.4475),
Player Position, (-0.6471, 2.1775, 0.3202), (-0.5025, -0.1193, 0.8563),
Player Position, (-0.6498, 2.1709, 0.2994), (0.0280, -0.1687, 0.9853),
Player Position, (-0.5972, 2.1605, 0.2646), (0.7246, -0.2323, 0.6488),
Player Position, (-0.5369, 2.1419, 0.1817), (0.9367, -0.3493, -0.0254),
Player Position, (-0.5009, 2.1360, 0.1410), (0.9028, -0.3812, -0.1992),
Player Position, (-0.4720, 2.1371, 0.1335), (0.8678, -0.4401, -0.2306),
Player Position, (-0.4540, 2.1229, 0.1519), (0.7976, -0.5509, -0.2456),
Player Position, (-0.4280, 2.1305, 0.1770), (0.8512, -0.4112, -0.3261),
Player Position, (-0.3703, 2.1293, 0.1728), (0.8647, -0.3404, -0.3693),
Player Position, (-0.2753, 2.1223, 0.1296), (0.8747, -0.2828, -0.3935),
Player Position, (-0.1603, 2.1372, 0.0508), (0.8940, -0.2681, -0.3591),
Player Position, (-0.0544, 2.1425, -0.0079), (0.9045, -0.2673, -0.3324),
Player Position, (0.0521, 2.1430, -0.0366), (0.9076, -0.2537, -0.3344),
Player Position, (0.1686, 2.1266, -0.0369), (0.9023, -0.2308, -0.3640),
Player Position, (0.2721, 2.1387, -0.0378), (0.8734, -0.2150, -0.4371),
Player Position, (0.3539, 2.1420, -0.0647), (0.8343, -0.2308, -0.5007),
Player Position, (0.3983, 2.1379, -0.1008), (0.8340, -0.2598, -0.4868),
South,
Player Position, (0.4194, 2.1380, -0.1299), (0.8632, -0.2550, -0.4357),
Player Position, (0.4271, 2.1379, -0.1452), (0.8888, -0.2399, -0.3905),
Player Position, (0.4355, 2.1402, -0.1353), (0.9572, -0.2209, -0.1871),
Player Position, (0.4388, 2.1458, -0.0971), (0.9435, -0.2015, 0.2631),
Player Position, (0.4539, 2.1463, -0.0651), (0.9317, -0.1774, 0.3170),
Player Position, (0.4699, 2.1382, 0.0082), (0.9482, -0.1380, 0.2862),
Player Position, (0.5107, 2.1344, 0.0735), (0.9666, -0.1348, 0.2177),
Player Position, (0.5802, 2.1229, 0.1183), (0.9769, -0.1346, 0.1658),
Player Position, (0.6835, 2.1142, 0.1412), (0.9795, -0.1251, 0.1579),
Player Position, (0.8165, 2.1308, 0.1623), (0.9860, -0.0961, 0.1360),
Player Position, (0.9174, 2.1395, 0.1945), (0.9875, -0.1152, 0.1072),
Player Position, (0.9857, 2.1423, 0.2316), (0.9904, -0.1342, 0.0320),
Player Position, (1.0222, 2.1420, 0.2537), (0.9877, -0.1423, -0.0640),
Player Position, (1.0438, 2.1423, 0.2388), (0.9852, -0.1527, -0.0775),
Replace the Capsule,
Player Position, (1.0634, 2.1434, 0.1958), (0.9886, -0.1409, -0.0539),
Player Position, (1.0878, 2.1411, 0.1575), (0.9858, -0.1565, -0.0602),
Player Position, (1.1057, 2.1397, 0.1426), (0.9846, -0.1588, -0.0731),
Player Position, (1.1153, 2.1405, 0.1244), (0.9458, -0.1437, -0.2912),
Player Position, (1.1129, 2.1382, 0.1170), (0.6836, -0.1606, -0.7120),
Player Position, (1.0838, 2.1314, 0.1221), (0.0620, -0.2101, -0.9757),
Player Position, (1.0282, 2.1275, 0.1269), (-0.4341, -0.2101, -0.8760),
Player Position, (0.9467, 2.1234, 0.1437), (-0.8304, -0.2428, -0.5015),
Player Position, (0.9009, 2.1130, 0.1658), (-0.9461, -0.3218, -0.0365),
Player Position, (0.8893, 2.1119, 0.1403), (-0.9226, -0.3668, 0.1195),
Player Position, (0.8976, 2.1112, 0.0669), (-0.9182, -0.3937, -0.0438),
Player Position, (0.9095, 2.1043, -0.0028), (-0.8701, -0.4418, -0.2184),
Player Position, (0.9167, 2.0997, -0.0249), (-0.8539, -0.4707, -0.2219),
Player Position, (0.9215, 2.0994, -0.0190), (-0.8588, -0.4670, -0.2109),
Player Position, (0.9201, 2.0730, -0.0656), (-0.7472, -0.6024, -0.2809),
Player Position, (0.9183, 2.0582, -0.0631), (-0.6955, -0.6780, -0.2380),
Player Position, (0.8988, 2.0568, -0.0161), (-0.7359, -0.6771, 0.0076),
Player Position, (0.8733, 2.0713, 0.0408), (-0.6488, -0.3499, 0.6758),
Player Position, (0.8493, 2.0836, 0.0655), (-0.6071, -0.2467, 0.7553),
Player Position, (0.8398, 2.1076, 0.0971), (-0.8470, -0.3145, 0.4286),
Player Position, (0.7960, 2.1222, 0.1540), (-0.9473, -0.2484, 0.2025),
Player Position, (0.7171, 2.1458, 0.2245), (-0.9752, -0.0511, 0.2152),
Player Position, (0.5894, 2.1261, 0.2725), (-0.9450, -0.1065, 0.3094),
Player Position, (0.4237, 2.1384, 0.2832), (-0.9161, -0.1732, 0.3615),
Player Position, (0.2926, 2.1426, 0.2993), (-0.9123, -0.1823, 0.3668),
Player Position, (0.1747, 2.1380, 0.3383), (-0.9072, -0.2009, 0.3696),
Player Position, (0.0765, 2.1287, 0.4000), (-0.9255, -0.2131, 0.3132),
Player Position, (-0.0242, 2.1462, 0.4807), (-0.9439, -0.2203, 0.2458),
Player Position, (-0.0905, 2.1634, 0.5072), (-0.9777, -0.1785, 0.1109),
Player Position, (-0.1179, 2.1604, 0.4926), (-0.9818, -0.1898, -0.0063),
Player Position, (-0.1227, 2.1583, 0.4931), (-0.9846, -0.1746, -0.0021),
Player Position, (-0.1183, 2.1565, 0.4969), (-0.9845, -0.1735, 0.0268),
Player Position, (-0.1164, 2.1577, 0.5016), (-0.9857, -0.1623, 0.0444),
Player Position, (-0.1214, 2.1572, 0.5079), (-0.9825, -0.1718, 0.0716),
South,
Player Position, (-0.1280, 2.1573, 0.5122), (-0.9816, -0.1749, 0.0766),
Player Position, (-0.1359, 2.1557, 0.5146), (-0.9809, -0.1836, 0.0639),
Player Position, (-0.1430, 2.1543, 0.5147), (-0.9798, -0.1950, 0.0446),
Player Position, (-0.1485, 2.1555, 0.5113), (-0.9814, -0.1922, 0.0031),
Player Position, (-0.1384, 2.1601, 0.4531), (-0.7770, -0.1633, -0.6079),
Player Position, (-0.0829, 2.1521, 0.4134), (-0.1228, -0.1860, -0.9748),
Player Position, (-0.0669, 2.1497, 0.4136), (-0.0042, -0.2092, -0.9779),
Player Position, (-0.1465, 2.1678, 0.4655), (-0.9205, -0.0743, -0.3835),
Player Position, (-0.1268, 2.1611, 0.5836), (-0.5059, -0.0882, 0.8581),
Player Position, (-0.0748, 2.1466, 0.6028), (0.1045, -0.1973, 0.9747),
Player Position, (-0.0253, 2.1458, 0.5792), (0.5521, -0.2098, 0.8069),
Player Position, (0.0062, 2.1387, 0.5055), (0.8392, -0.2097, 0.5018),
Player Position, (-0.0053, 2.1300, 0.4225), (0.9670, -0.1936, 0.1655),
Player Position, (0.0034, 2.1449, 0.3570), (0.9852, -0.1700, -0.0219),
Player Position, (0.0477, 2.1537, 0.3022), (0.9886, -0.1418, -0.0516),
Player Position, (0.1447, 2.1488, 0.2540), (0.9917, -0.1212, -0.0433),
Player Position, (0.2941, 2.1449, 0.1921), (0.9976, -0.0601, 0.0339),
Player Position, (0.4469, 2.1500, 0.1516), (0.9943, -0.0706, 0.0802),
Player Position, (0.5714, 2.1461, 0.1388), (0.9874, -0.1156, 0.1081),
Player Position, (0.6737, 2.1319, 0.1674), (0.9859, -0.1451, 0.0830),
Player Position, (0.7712, 2.1367, 0.2177), (0.9881, -0.1530, 0.0143),
Player Position, (0.8665, 2.1423, 0.2310), (0.9867, -0.1549, -0.0491),
Player Position, (0.9443, 2.1416, 0.2109), (0.9879, -0.1472, -0.0497),
Player Position, (1.0015, 2.1418, 0.1673), (0.9917, -0.1284, 0.0095),
Player Position, (1.0494, 2.1412, 0.1446), (0.9903, -0.1326, 0.0414),
Player Position, (1.0880, 2.1399, 0.1484), (0.9873, -0.1443, 0.0661),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (1.1147, 2.1408, 0.1665), (0.9862, -0.1441, 0.0813),
Player Position, (1.1304, 2.1392, 0.1860), (0.9852, -0.1530, 0.0768),
Player Position, (1.1409, 2.1384, 0.1982), (0.9850, -0.1672, 0.0437),
Player Position, (1.1437, 2.1379, 0.1892), (0.9793, -0.1806, -0.0919),
Player Position, (1.1437, 2.1410, 0.1880), (0.9848, -0.1702, -0.0347),
Player Position, (1.1445, 2.1363, 0.2068), (0.9094, -0.1908, 0.3697),
Player Position, (1.1127, 2.1323, 0.2579), (0.5488, -0.2237, 0.8055),
Player Position, (1.0315, 2.1243, 0.3164), (0.0096, -0.2759, 0.9612),
Player Position, (0.9421, 2.1079, 0.3476), (-0.5971, -0.3752, 0.7090),
Player Position, (0.9042, 2.0991, 0.3713), (-0.7799, -0.4347, 0.4504),
Player Position, (0.9129, 2.0744, 0.3940), (-0.7126, -0.6005, 0.3627),
Player Position, (0.9301, 2.0515, 0.3895), (-0.6369, -0.7381, 0.2226),
Player Position, (0.9115, 2.0811, 0.3851), (-0.7923, -0.5577, 0.2475),
Player Position, (0.8470, 2.1071, 0.3763), (-0.9073, -0.3199, 0.2729),
Player Position, (0.7340, 2.1206, 0.3613), (-0.9169, -0.2724, 0.2916),
Player Position, (0.6243, 2.1338, 0.3666), (-0.9271, -0.2267, 0.2985),
