West,
Player Position, (0.9578, 1.7612, 0.2131), (0.9914, -0.1287, -0.0248),
Player Position, (0.9946, 1.7599, 0.2090), (0.9893, -0.1454, -0.0132),
Player Position, (1.0237, 1.7589, 0.2065), (0.9884, -0.1522, 0.0029),
Collect the Cylinder,
Position: (0.3500, 1.5000, -0.1500),
Player Position, (1.0544, 1.7580, 0.2015), (0.9872, -0.1593, 0.0119),
Player Position, (1.0798, 1.7609, 0.1955), (0.9859, -0.1672, 0.0053),
Player Position, (1.0899, 1.7591, 0.1878), (0.9853, -0.1693, -0.0237),
Player Position, (1.0857, 1.7605, 0.1845), (0.9614, -0.1633, -0.2215),
Player Position, (1.0702, 1.7641, 0.1868), (0.7440, -0.1348, -0.6545),
Player Position, (1.0336, 1.7661, 0.1951), (0.2166, -0.1450, -0.9654),
Player Position, (0.9707, 1.7655, 0.2152), (-0.3685, -0.1505, -0.9174),
Player Position, (0.9039, 1.7574, 0.2359), (-0.7174, -0.1600, -0.6781),
Player Position, (0.8435, 1.7561, 0.2423), (-0.8182, -0.1467, -0.5559),
Player Position, (0.7826, 1.7562, 0.2278), (-0.8026, -0.1759, -0.5701),
Player Position, (0.7238, 1.7517, 0.1940), (-0.7538, -0.2098, -0.6227),
Player Position, (0.6528, 1.7421, 0.1310), (-0.7083, -0.2337, -0.6660),
Player Position, (0.5686, 1.7210, 0.0339), (-0.7201, -0.2281, -0.6553),
Player Position, (0.4763, 1.7390, -0.0763), (-0.7527, -0.2342, -0.6153),
Player Position, (0.4093, 1.7515, -0.1390), (-0.7698, -0.2516, -0.5867),
Player Position, (0.3718, 1.7540, -0.1606), (-0.7992, -0.2425, -0.5500),
West,
Player Position, (0.3537, 1.7576, -0.1672), (-0.8270, -0.1914, -0.5286),
Player Position, (0.3353, 1.7543, -0.1764), (-0.8421, -0.2195, -0.4926),
Player Position, (0.3245, 1.7594, -0.1855), (-0.8117, -0.1818, -0.5550),
Player Position, (0.3086, 1.7618, -0.2013), (-0.6096, -0.1497, -0.7784),
Player Position, (0.2828, 1.7593, -0.2309), (-0.3389, -0.1426, -0.9300),
Player Position, (0.2540, 1.7538, -0.2854), (-0.0817, -0.1753, -0.9811),
Player Position, (0.2318, 1.7372, -0.3651), (0.0174, -0.1713, -0.9851),
Player Position, (0.2144, 1.7434, -0.4642), (-0.0204, -0.1078, -0.9940),
Player Position, (0.2039, 1.7565, -0.5480), (0.0277, -0.0984, -0.9948),
Player Position, (0.1960, 1.7647, -0.6016), (0.0881, -0.0903, -0.9920),
Player Position, (0.1902, 1.7665, -0.6358), (0.1261, -0.0598, -0.9902),
Player Position, (0.1892, 1.7666, -0.6645), (0.1670, -0.0524, -0.9846),
Collect the Sphere,
Position: (-0.2000, 1.5000, -0.1000),
Player Position, (0.1909, 1.7664, -0.6868), (0.1694, -0.0468, -0.9844),
Player Position, (0.1930, 1.7655, -0.7040), (0.1548, -0.0614, -0.9860),
Player Position, (0.1916, 1.7644, -0.7131), (0.1440, -0.0695, -0.9871),
Player Position, (0.1927, 1.7652, -0.7178), (0.1596, -0.0737, -0.9844),
Player Position, (0.1977, 1.7656, -0.7195), (0.3244, -0.0931, -0.9413),
Player Position, (0.2094, 1.7640, -0.7102), (0.6094, -0.1103, -0.7851),
Player Position, (0.2318, 1.7678, -0.6806), (0.8891, -0.1049, -0.4455),
Player Position, (0.2550, 1.7656, -0.6233), (0.9947, -0.1027, -0.0033),
Player Position, (0.2702, 1.7623, -0.5610), (0.8866, -0.0798, 0.4556),
Player Position, (0.2783, 1.7656, -0.5219), (0.6072, -0.0672, 0.7917),
Player Position, (0.2858, 1.7658, -0.5102), (0.2805, -0.0896, 0.9557),
Player Position, (0.2916, 1.7667, -0.5159), (-0.0867, -0.1092, 0.9902),
Player Position, (0.2896, 1.7622, -0.5230), (-0.4162, -0.1610, 0.8949),
Player Position, (0.2808, 1.7595, -0.5209), (-0.6093, -0.1939, 0.7689),
Player Position, (0.2637, 1.7582, -0.5053), (-0.6876, -0.2121, 0.6944),
Player Position, (0.2266, 1.7529, -0.4716), (-0.7188, -0.2272, 0.6571),
Player Position, (0.1563, 1.7367, -0.4151), (-0.7272, -0.2150, 0.6519),
Player Position, (0.0451, 1.7363, -0.3416), (-0.7027, -0.1597, 0.6934),
Player Position, (-0.0574, 1.7606, -0.2726), (-0.6977, -0.1432, 0.7019),
Player Position, (-0.1298, 1.7632, -0.2173), (-0.6796, -0.1855, 0.7097),
Player Position, (-0.1780, 1.7632, -0.1675), (-0.6859, -0.1826, 0.7044),
Player Position, (-0.2130, 1.7655, -0.1137), (-0.6985, -0.1635, 0.6967),
North,
Player Position, (-0.2349, 1.7648, -0.0651), (-0.6881, -0.1591, 0.7079),
Player Position, (-0.2486, 1.7684, -0.0327), (-0.6848, -0.1513, 0.7129),
Player Position, (-0.2592, 1.7674, -0.0195), (-0.7296, -0.1504, 0.6672),
Player Position, (-0.2640, 1.7680, -0.0113), (-0.7528, -0.1532, 0.6401),
Player Position, (-0.2707, 1.7530, 0.0092), (-0.7670, -0.2533, 0.5895),
Player Position, (-0.2849, 1.7382, 0.0372), (-0.7269, -0.4424, 0.5252),
Player Position, (-0.3159, 1.7274, 0.0645), (-0.7093, -0.5454, 0.4465),
Player Position, (-0.3652, 1.7249, 0.0866), (-0.7542, -0.5248, 0.3948),
Player Position, (-0.4362, 1.7336, 0.1061), (-0.8621, -0.3829, 0.3319),
Player Position, (-0.5246, 1.7555, 0.1280), (-0.9239, -0.2399, 0.2982),
Player Position, (-0.6079, 1.7719, 0.1491), (-0.9551, -0.1312, 0.2655),
Player Position, (-0.6672, 1.7827, 0.1658), (-0.9745, -0.0671, 0.2141),
Player Position, (-0.7038, 1.7881, 0.1751), (-0.9874, -0.0078, 0.1580),
Collect the Capsule,
Position: (-0.1500, 1.5000, 0.6500),
Player Position, (-0.7347, 1.7904, 0.1844), (-0.9950, -0.0003, 0.1003),
Player Position, (-0.7623, 1.7874, 0.1972), (-0.9993, -0.0197, 0.0332),
Player Position, (-0.7833, 1.7861, 0.2119), (-0.9989, -0.0444, -0.0129),
Player Position, (-0.7954, 1.7843, 0.2271), (-0.9976, -0.0654, -0.0238),
Player Position, (-0.7979, 1.7897, 0.2399), (-0.9928, -0.0779, 0.0910),
Player Position, (-0.7840, 1.7766, 0.2459), (-0.8976, -0.1276, 0.4220),
Player Position, (-0.7555, 1.7761, 0.2410), (-0.6334, -0.1332, 0.7622),
Player Position, (-0.7230, 1.7787, 0.2409), (-0.3228, -0.1280, 0.9378),
Player Position, (-0.6846, 1.7782, 0.2485), (-0.0641, -0.1240, 0.9902),
Player Position, (-0.6404, 1.7763, 0.2586), (0.1577, -0.1261, 0.9794),
Player Position, (-0.5888, 1.7738, 0.2709), (0.3750, -0.1180, 0.9195),
Player Position, (-0.5481, 1.7792, 0.2972), (0.5699, -0.1218, 0.8127),
Player Position, (-0.5214, 1.7779, 0.3361), (0.7291, -0.1406, 0.6698),
Player Position, (-0.4963, 1.7664, 0.3816), (0.7936, -0.1792, 0.5814),
Player Position, (-0.4527, 1.7650, 0.4288), (0.8083, -0.1876, 0.5581),
Player Position, (-0.3817, 1.7487, 0.4816), (0.7867, -0.1896, 0.5875),
Player Position, (-0.2889, 1.7571, 0.5338), (0.7638, -0.1131, 0.6355),
Player Position, (-0.1998, 1.7714, 0.5840), (0.7633, -0.0831, 0.6407),
Player Position, (-0.1408, 1.7759, 0.6243), (0.7560, -0.1287, 0.6417),
West,
Player Position, (-0.1052, 1.7771, 0.6491), (0.8130, -0.1202, 0.5697),
Player Position, (-0.0812, 1.7815, 0.6656), (0.8693, -0.0895, 0.4861),
Player Position, (-0.0577, 1.7785, 0.6760), (0.8901, -0.1140, 0.4413),
Player Position, (-0.0385, 1.7787, 0.6813), (0.9093, -0.1268, 0.3962),
Player Position, (-0.0212, 1.7793, 0.6792), (0.9705, -0.1401, 0.1961),
Player Position, (-0.0142, 1.7795, 0.6678), (0.9699, -0.1376, -0.2010),
Player Position, (-0.0199, 1.7783, 0.6518), (0.8177, -0.1346, -0.5596),
Player Position, (-0.0309, 1.7782, 0.6440), (0.6246, -0.1325, -0.7697),
Player Position, (-0.0333, 1.7773, 0.6385), (0.4873, -0.1283, -0.8638),
Player Position, (-0.0173, 1.7760, 0.6052), (0.4584, -0.1577, -0.8747),
Player Position, (0.0067, 1.7656, 0.5347), (0.3879, -0.1828, -0.9034),
Player Position, (0.0294, 1.7485, 0.4243), (0.3360, -0.1974, -0.9209),
Player Position, (0.0471, 1.7603, 0.3011), (0.2666, -0.1425, -0.9532),
Player Position, (0.0707, 1.7665, 0.1853), (0.1968, -0.1244, -0.9725),
Player Position, (0.1042, 1.7496, 0.0657), (0.1591, -0.1122, -0.9809),
Player Position, (0.1476, 1.7474, -0.0579), (0.1173, -0.0971, -0.9883),
Player Position, (0.1852, 1.7595, -0.1739), (0.0879, -0.0397, -0.9953),
Player Position, (0.2094, 1.7632, -0.2805), (0.0309, -0.0815, -0.9962),
Player Position, (0.2168, 1.7519, -0.3775), (0.0602, -0.1018, -0.9930),
Player Position, (0.1985, 1.7557, -0.4649), (0.0432, -0.0811, -0.9958),
Player Position, (0.1778, 1.7577, -0.5267), (0.0320, -0.0770, -0.9965),
Player Position, (0.1653, 1.7577, -0.5540), (0.1162, -0.0594, -0.9915),
Player Position, (0.1633, 1.7585, -0.5710), (0.1248, -0.0499, -0.9909),
Player Position, (0.1728, 1.7572, -0.5871), (0.0972, -0.0440, -0.9943),
Replace the Cube,
Player Position, (0.1850, 1.7614, -0.6070), (0.0511, -0.0388, -0.9979),
Player Position, (0.1894, 1.7612, -0.6288), (0.0235, -0.0640, -0.9977),
Player Position, (0.1871, 1.7608, -0.6452), (0.0176, -0.0769, -0.9969),
Player Position, (0.1814, 1.7612, -0.6563), (0.0353, -0.0847, -0.9958),
Player Position, (0.1783, 1.7616, -0.6618), (0.1590, -0.1002, -0.9822),
Player Position, (0.1900, 1.7638, -0.6617), (0.4139, -0.1073, -0.9040),
Player Position, (0.2078, 1.7621, -0.6528), (0.6012, -0.1109, -0.7913),
Player Position, (0.2322, 1.7625, -0.6372), (0.7491, -0.1090, -0.6535),
Player Position, (0.2656, 1.7626, -0.6010), (0.8935, -0.1053, -0.4365),
Player Position, (0.2997, 1.7607, -0.5504), (0.9828, -0.0766, -0.1682),
Player Position, (0.3245, 1.7556, -0.4971), (0.9688, -0.0719, 0.2372),
Player Position, (0.3352, 1.7596, -0.4651), (0.7390, -0.0631, 0.6708),
Player Position, (0.3438, 1.7604, -0.4559), (0.3740, -0.0802, 0.9240),
Player Position, (0.3561, 1.7607, -0.4617), (0.0011, -0.1219, 0.9925),
Player Position, (0.3683, 1.7576, -0.4745), (-0.2821, -0.1864, 0.9411),
Player Position, (0.3761, 1.7556, -0.4914), (-0.4665, -0.2057, 0.8603),
Player Position, (0.3831, 1.7516, -0.4956), (-0.4846, -0.2448, 0.8398),
Player Position, (0.3890, 1.7498, -0.4943), (-0.4782, -0.2713, 0.8353),
Player Position, (0.3959, 1.7460, -0.4857), (-0.4143, -0.3084, 0.8563),
Player Position, (0.4015, 1.7432, -0.4771), (-0.3304, -0.3396, 0.8806),
Player Position, (0.4088, 1.7410, -0.4713), (-0.2354, -0.3584, 0.9034),
Player Position, (0.4126, 1.7369, -0.4705), (-0.1706, -0.3944, 0.9030),
Player Position, (0.4003, 1.7384, -0.4777), (-0.2716, -0.3769, 0.8855),
Player Position, (0.3857, 1.7514, -0.4874), (-0.3771, -0.2533, 0.8909),
Player Position, (0.3783, 1.7628, -0.4966), (-0.2902, -0.1273, 0.9485),
Player Position, (0.3641, 1.7615, -0.5002), (-0.1228, -0.1382, 0.9828),
Player Position, (0.3456, 1.7597, -0.5051), (0.0472, -0.1358, 0.9896),
Player Position, (0.3290, 1.7616, -0.5111), (0.1910, -0.0914, 0.9773),
Player Position, (0.3078, 1.7569, -0.5129), (0.2621, -0.0899, 0.9608),
Player Position, (0.2864, 1.7466, -0.5174), (0.2175, -0.1044, 0.9705),
Player Position, (0.2694, 1.7381, -0.5165), (0.1207, -0.1685, 0.9783),
Player Position, (0.2595, 1.7365, -0.5129), (0.0482, -0.2136, 0.9757),
Player Position, (0.2556, 1.7344, -0.5086), (0.0183, -0.2414, 0.9703),
Player Position, (0.2531, 1.7350, -0.5044), (0.0075, -0.2550, 0.9669),
Player Position, (0.2486, 1.7345, -0.5011), (0.0085, -0.2592, 0.9658),
Player Position, (0.2449, 1.7353, -0.4968), (0.0125, -0.2623, 0.9649),
Player Position, (0.2421, 1.7354, -0.4942), (0.0205, -0.2603, 0.9653),
Player Position, (0.2396, 1.7358, -0.4925), (0.0216, -0.2586, 0.9658),
Player Position, (0.2360, 1.7361, -0.4927), (0.0155, -0.2534, 0.9672),
Player Position, (0.2339, 1.7368, -0.4937), (0.0101, -0.2448, 0.9695),
Player Position, (0.2343, 1.7367, -0.4945), (0.0033, -0.2435, 0.9699),
Player Position, (0.2377, 1.7372, -0.4940), (0.0050, -0.2469, 0.9690),
Player Position, (0.2416, 1.7372, -0.4948), (0.0113, -0.2478, 0.9687),
Player Position, (0.2439, 1.7371, -0.4971), (0.0171, -0.2458, 0.9692),
Player Position, (0.2442, 1.7370, -0.4985), (0.0200, -0.2440, 0.9696),
Player Position, (0.2418, 1.7368, -0.4971), (0.0206, -0.2447, 0.9694),
Player Position, (0.2395, 1.7367, -0.4942), (0.0211, -0.2477, 0.9686),
Player Position, (0.2380, 1.7362, -0.4919), (0.0269, -0.2515, 0.9675),
Player Position, (0.2373, 1.7362, -0.4904), (0.0309, -0.2533, 0.9669),
Player Position, (0.2366, 1.7361, -0.4883), (0.0314, -0.2569, 0.9659),
Player Position, (0.2358, 1.7360, -0.4863), (0.0343, -0.2588, 0.9653),
Player Position, (0.2344, 1.7359, -0.4834), (0.0422, -0.2608, 0.9645),
Player Position, (0.2350, 1.7354, -0.4765), (0.0709, -0.2754, 0.9587),
Player Position, (0.2429, 1.7278, -0.4553), (0.1430, -0.3544, 0.9241),
Player Position, (0.2591, 1.7034, -0.4135), (0.1742, -0.5671, 0.8050),
Player Position, (0.2798, 1.6871, -0.3561), (0.1505, -0.6534, 0.7419),
Player Position, (0.3149, 1.6681, -0.2793), (0.1206, -0.6969, 0.7070),
Player Position, (0.3697, 1.6765, -0.1742), (0.0742, -0.6097, 0.7891),
Player Position, (0.4391, 1.7130, -0.0550), (0.0476, -0.5340, 0.8442),
Player Position, (0.4961, 1.7237, 0.0316), (-0.0443, -0.4982, 0.8659),
Player Position, (0.5311, 1.7216, 0.0746), (-0.1281, -0.5374, 0.8336),
Player Position, (0.5428, 1.7208, 0.0852), (-0.1195, -0.5217, 0.8447),
Player Position, (0.5371, 1.7273, 0.0869), (-0.0791, -0.4490, 0.8900),
Player Position, (0.5269, 1.7397, 0.0916), (-0.0583, -0.3228, 0.9447),
Player Position, (0.5193, 1.7428, 0.1003), (-0.0233, -0.2935, 0.9557),
Player Position, (0.5133, 1.7448, 0.1048), (-0.0181, -0.2856, 0.9582),
West,
Player Position, (0.5062, 1.7435, 0.1084), (-0.0394, -0.3050, 0.9515),
Player Position, (0.4999, 1.7436, 0.1133), (-0.0285, -0.3129, 0.9494),
Player Position, (0.4943, 1.7439, 0.1181), (-0.0182, -0.3169, 0.9483),
Player Position, (0.4912, 1.7438, 0.1201), (-0.0263, -0.3199, 0.9471),
Player Position, (0.4901, 1.7449, 0.1198), (-0.0453, -0.3123, 0.9489),
Player Position, (0.4828, 1.7505, 0.1183), (-0.2473, -0.2687, 0.9309),
Player Position, (0.4634, 1.7572, 0.1087), (-0.6849, -0.2095, 0.6979),
Player Position, (0.4472, 1.7595, 0.0816), (-0.9565, -0.1898, 0.2216),
Player Position, (0.4406, 1.7573, 0.0463), (-0.9300, -0.2091, -0.3021),
Player Position, (0.4204, 1.7513, 0.0180), (-0.8017, -0.2268, -0.5530),
Player Position, (0.4043, 1.7481, -0.0169), (-0.5890, -0.2217, -0.7771),
Player Position, (0.3842, 1.7426, -0.0287), (-0.4729, -0.2991, -0.8288),
Player Position, (0.3523, 1.7433, -0.0154), (-0.4262, -0.3114, -0.8494),
Player Position, (0.3125, 1.7444, 0.0105), (-0.3670, -0.3091, -0.8774),
Player Position, (0.2864, 1.7457, -0.0041), (-0.2360, -0.3188, -0.9180),
Player Position, (0.2685, 1.7489, -0.0620), (-0.1282, -0.2167, -0.9678),
Player Position, (0.2460, 1.7404, -0.1581), (-0.0959, -0.1391, -0.9856),
Player Position, (0.2277, 1.7595, -0.2672), (-0.0571, -0.0352, -0.9977),
Player Position, (0.2098, 1.7688, -0.3729), (0.0077, -0.0020, -1.0000),
Player Position, (0.1871, 1.7549, -0.4815), (0.0952, -0.0112, -0.9954),
Player Position, (0.1649, 1.7623, -0.5830), (0.1857, -0.0606, -0.9807),
Player Position, (0.1563, 1.7643, -0.6501), (0.2580, -0.0837, -0.9625),
Player Position, (0.1643, 1.7635, -0.6957), (0.2564, -0.1026, -0.9611),
Player Position, (0.1774, 1.7669, -0.7293), (0.1874, -0.0998, -0.9772),
Player Position, (0.1889, 1.7668, -0.7520), (0.1158, -0.0983, -0.9884),
Collect the Cube,
Position: (0.4000, 1.5000, 0.5500),
Player Position, (0.1966, 1.7661, -0.7672), (0.0707, -0.0989, -0.9926),
Player Position, (0.2001, 1.7650, -0.7781), (0.0799, -0.1050, -0.9913),
Player Position, (0.1996, 1.7643, -0.7819), (0.0958, -0.1101, -0.9893),
Player Position, (0.2003, 1.7643, -0.7774), (0.1116, -0.1020, -0.9885),
Player Position, (0.2030, 1.7647, -0.7688), (0.1882, -0.1048, -0.9765),
Player Position, (0.2042, 1.7640, -0.7575), (0.3363, -0.1265, -0.9332),
Player Position, (0.2129, 1.7636, -0.7436), (0.5856, -0.1433, -0.7978),
Player Position, (0.2418, 1.7670, -0.7089), (0.9088, -0.1460, -0.3908),
Player Position, (0.2674, 1.7673, -0.6360), (0.9709, -0.1332, 0.1992),
Player Position, (0.2848, 1.7605, -0.5551), (0.7581, -0.1209, 0.6408),
Player Position, (0.3004, 1.7599, -0.4970), (0.3970, -0.1184, 0.9101),
Player Position, (0.3360, 1.7652, -0.4646), (0.1486, -0.1450, 0.9782),
Player Position, (0.3715, 1.7479, -0.4393), (0.0735, -0.2044, 0.9761),
Player Position, (0.3892, 1.7470, -0.3966), (0.0507, -0.2480, 0.9674),
Player Position, (0.3921, 1.7347, -0.3176), (0.0177, -0.2566, 0.9663),
Player Position, (0.3836, 1.7298, -0.1913), (0.0287, -0.2314, 0.9724),
Player Position, (0.3682, 1.7470, -0.0598), (0.0171, -0.2211, 0.9751),
Player Position, (0.3601, 1.7520, 0.0531), (0.0310, -0.2280, 0.9732),
Player Position, (0.3636, 1.7391, 0.1720), (0.0141, -0.2265, 0.9739),
Player Position, (0.3827, 1.7346, 0.3122), (-0.0394, -0.2260, 0.9733),
Player Position, (0.4031, 1.7593, 0.4427), (-0.0515, -0.2236, 0.9733),
Player Position, (0.4077, 1.7650, 0.5236), (-0.0684, -0.2345, 0.9697),
Player Position, (0.3984, 1.7672, 0.5734), (-0.0574, -0.2347, 0.9704),
West,
Player Position, (0.3814, 1.7683, 0.6044), (-0.0372, -0.2073, 0.9776),
Player Position, (0.3725, 1.7640, 0.6280), (-0.0295, -0.2161, 0.9759),
Player Position, (0.3765, 1.7674, 0.6466), (-0.0073, -0.2006, 0.9796),
Player Position, (0.3845, 1.7706, 0.6610), (-0.0383, -0.1967, 0.9797),
Player Position, (0.3847, 1.7743, 0.6644), (-0.2313, -0.1678, 0.9583),
Player Position, (0.3679, 1.7794, 0.6534), (-0.6724, -0.1102, 0.7319),
Player Position, (0.3477, 1.7835, 0.6226), (-0.9669, -0.0676, 0.2460),
Player Position, (0.3375, 1.7845, 0.5814), (-0.9587, -0.0581, -0.2784),
Player Position, (0.3366, 1.7820, 0.5430), (-0.7669, -0.1024, -0.6335),
Player Position, (0.3273, 1.7799, 0.5086), (-0.6293, -0.0863, -0.7724),
Player Position, (0.3095, 1.7718, 0.4682), (-0.4795, -0.0589, -0.8756),
Player Position, (0.2773, 1.7623, 0.4206), (-0.2673, -0.0894, -0.9595),
Player Position, (0.2321, 1.7624, 0.3714), (-0.0994, -0.0848, -0.9914),
Player Position, (0.1758, 1.7679, 0.2959), (-0.0374, -0.0578, -0.9976),
Player Position, (0.1326, 1.7664, 0.1938), (0.0097, -0.0621, -0.9980),
Player Position, (0.1088, 1.7696, 0.0666), (0.1093, -0.0805, -0.9907),
Player Position, (0.0981, 1.7534, -0.0699), (0.1361, -0.0085, -0.9907),
Player Position, (0.1226, 1.7352, -0.2242), (0.0964, 0.0358, -0.9947),
Player Position, (0.1554, 1.7671, -0.3739), (0.1614, 0.0778, -0.9838),
Player Position, (0.1753, 1.7734, -0.4892), (0.1857, 0.0212, -0.9824),
Player Position, (0.1764, 1.7649, -0.5728), (0.1231, -0.0153, -0.9923),
Player Position, (0.1750, 1.7653, -0.6299), (0.1192, -0.0441, -0.9919),
Player Position, (0.1814, 1.7678, -0.6689), (0.1228, -0.0491, -0.9912),
Replace the Sphere,
Player Position, (0.1908, 1.7685, -0.6989), (0.0857, -0.0719, -0.9937),
Player Position, (0.1943, 1.7677, -0.7203), (0.0461, -0.0979, -0.9941),
Player Position, (0.1924, 1.7669, -0.7249), (0.0206, -0.1073, -0.9940),
Player Position, (0.1889, 1.7677, -0.7200), (0.0323, -0.0922, -0.9952),
Player Position, (0.1854, 1.7675, -0.7151), (0.0370, -0.0918, -0.9951),
Player Position, (0.1837, 1.7677, -0.7107), (0.0347, -0.0876, -0.9956),
Player Position, (0.1822, 1.7675, -0.7100), (0.0382, -0.0890, -0.9953),
Player Position, (0.1822, 1.7672, -0.7106), (0.0400, -0.0934, -0.9948),
Player Position, (0.1814, 1.7671, -0.7120), (0.0347, -0.0949, -0.9949),
Player Position, (0.1802, 1.7667, -0.7146), (0.0334, -0.0983, -0.9946),
Player Position, (0.1794, 1.7667, -0.7158), (0.0349, -0.0972, -0.9947),
Player Position, (0.1795, 1.7666, -0.7171), (0.0378, -0.0959, -0.9947),
Player Position, (0.1800, 1.7664, -0.7181), (0.0520, -0.0975, -0.9939),
Player Position, (0.1795, 1.7664, -0.7192), (0.0631, -0.1027, -0.9927),
Player Position, (0.1786, 1.7657, -0.7200), (0.0639, -0.1089, -0.9920),
Player Position, (0.1792, 1.7650, -0.7170), (0.0660, -0.1091, -0.9918),
Player Position, (0.1808, 1.7656, -0.7127), (0.0749, -0.1007, -0.9921),
Player Position, (0.1821, 1.7649, -0.7098), (0.0724, -0.1050, -0.9918),
Player Position, (0.1830, 1.7652, -0.7062), (0.0679, -0.1001, -0.9927),
Player Position, (0.1814, 1.7660, -0.7030), (0.1134, -0.0959, -0.9889),
Player Position, (0.1792, 1.7670, -0.7022), (0.3065, -0.0964, -0.9470),
Player Position, (0.1911, 1.7703, -0.6953), (0.6822, -0.0846, -0.7263),
Player Position, (0.2147, 1.7722, -0.6575), (0.9488, -0.0634, -0.3095),
Player Position, (0.2334, 1.7727, -0.5932), (0.9928, -0.0365, 0.1142),
Player Position, (0.2456, 1.7667, -0.5223), (0.8918, 0.0005, 0.4525),
Player Position, (0.2494, 1.7638, -0.4693), (0.6780, -0.0031, 0.7350),
Player Position, (0.2526, 1.7677, -0.4419), (0.3694, -0.0210, 0.9290),
Player Position, (0.2653, 1.7682, -0.4309), (0.1483, -0.0565, 0.9873),
Player Position, (0.2894, 1.7690, -0.4305), (0.0827, -0.0870, 0.9928),
Player Position, (0.3112, 1.7674, -0.4320), (0.0923, -0.0893, 0.9917),
Player Position, (0.3269, 1.7665, -0.4291), (0.0922, -0.1000, 0.9907),
Player Position, (0.3360, 1.7671, -0.4273), (0.0906, -0.0957, 0.9913),
Player Position, (0.3409, 1.7662, -0.4262), (0.0871, -0.1033, 0.9908),
Player Position, (0.3447, 1.7659, -0.4279), (0.0904, -0.1096, 0.9899),
Player Position, (0.3480, 1.7667, -0.4321), (0.0890, -0.1025, 0.9908),
Player Position, (0.3500, 1.7666, -0.4338), (0.0888, -0.1004, 0.9910),
Player Position, (0.3498, 1.7664, -0.4341), (0.0913, -0.1010, 0.9907),
Player Position, (0.3476, 1.7663, -0.4334), (0.0922, -0.1013, 0.9906),
Player Position, (0.3456, 1.7659, -0.4322), (0.0914, -0.1066, 0.9901),
Player Position, (0.3453, 1.7660, -0.4308), (0.0858, -0.1079, 0.9905),
Player Position, (0.3458, 1.7658, -0.4305), (0.0843, -0.1107, 0.9903),
Player Position, (0.3475, 1.7658, -0.4308), (0.0884, -0.1120, 0.9898),
Player Position, (0.3494, 1.7658, -0.4321), (0.0907, -0.1093, 0.9899),
Player Position, (0.3521, 1.7660, -0.4330), (0.0907, -0.1106, 0.9897),
Player Position, (0.3551, 1.7657, -0.4338), (0.0830, -0.1137, 0.9900),
Player Position, (0.3588, 1.7652, -0.4347), (0.0950, -0.1191, 0.9883),
Player Position, (0.3619, 1.7648, -0.4354), (0.1086, -0.1262, 0.9860),
Player Position, (0.3643, 1.7648, -0.4376), (0.1216, -0.1297, 0.9841),
Player Position, (0.3639, 1.7638, -0.4418), (0.1283, -0.1371, 0.9822),
Player Position, (0.3600, 1.7661, -0.4481), (0.1164, -0.1083, 0.9873),
Player Position, (0.3561, 1.7656, -0.4506), (0.1026, -0.1068, 0.9890),
Player Position, (0.3534, 1.7659, -0.4509), (0.0992, -0.1023, 0.9898),
Player Position, (0.3514, 1.7655, -0.4509), (0.1039, -0.1069, 0.9888),
Player Position, (0.3494, 1.7659, -0.4533), (0.1076, -0.1025, 0.9889),
Player Position, (0.3480, 1.7660, -0.4556), (0.1051, -0.0966, 0.9898),
Player Position, (0.3486, 1.7659, -0.4551), (0.0977, -0.0971, 0.9905),
Player Position, (0.3505, 1.7657, -0.4539), (0.0960, -0.1017, 0.9902),
Player Position, (0.3521, 1.7656, -0.4545), (0.0944, -0.1059, 0.9899),
Player Position, (0.3533, 1.7658, -0.4574), (0.0988, -0.1005, 0.9900),
Player Position, (0.3560, 1.7650, -0.4592), (0.1123, -0.0996, 0.9887),
Player Position, (0.3619, 1.7651, -0.4612), (0.1323, -0.1058, 0.9855),
Player Position, (0.3668, 1.7653, -0.4648), (0.1311, -0.1060, 0.9857),
Player Position, (0.3643, 1.7638, -0.4681), (0.0839, -0.1150, 0.9898),
Player Position, (0.3571, 1.7643, -0.4701), (-0.0063, -0.1169, 0.9931),
Player Position, (0.3529, 1.7629, -0.4698), (-0.0079, -0.1262, 0.9920),
Player Position, (0.3510, 1.7611, -0.4692), (-0.0036, -0.1395, 0.9902),
Player Position, (0.3517, 1.7611, -0.4699), (0.0035, -0.1373, 0.9905),
Player Position, (0.3561, 1.7593, -0.4689), (0.0247, -0.1409, 0.9897),
Player Position, (0.3727, 1.7532, -0.4613), (0.1227, -0.1648, 0.9787),
Player Position, (0.3998, 1.7498, -0.4384), (0.2324, -0.1866, 0.9546),
Player Position, (0.4350, 1.7370, -0.3922), (0.3043, -0.2373, 0.9225),
Player Position, (0.4744, 1.7312, -0.3332), (0.4075, -0.2423, 0.8805),
Player Position, (0.5108, 1.7469, -0.2726), (0.4559, -0.2042, 0.8663),
Player Position, (0.5332, 1.7476, -0.2285), (0.4420, -0.1776, 0.8793),
Player Position, (0.5499, 1.7496, -0.1934), (0.3649, -0.1800, 0.9135),
Player Position, (0.5646, 1.7513, -0.1690), (0.2423, -0.1891, 0.9516),
Player Position, (0.5825, 1.7513, -0.1560), (0.0854, -0.1802, 0.9799),
Player Position, (0.6063, 1.7601, -0.1474), (-0.0314, -0.1513, 0.9880),
Player Position, (0.6284, 1.7560, -0.1399), (-0.0926, -0.1617, 0.9825),
West,
